"title","views","likes","dislikes","comments","favorites","url","publishedAt","description","tags","embeddable","duration","thumbnail","related_to_video","video_category"
"#rumoaoIVENA: As várias formas de construir a Agroecologia","26","0","0","0","0","https://www.youtube.com/watch?v=9jfvep51fQs","2018-05-29T21:31:32.000Z","","disabled",True,"PT5M7S","https://i.ytimg.com/vi/9jfvep51fQs/hqdefault.jpg","https://www.youtube.com/watch?v=rV27VY5qGsQ,https://www.youtube.com/watch?v=EJvyHLO9Eus,https://www.youtube.com/watch?v=5sTDik3rUug,https://www.youtube.com/watch?v=AKrbf5Ilaa4,https://www.youtube.com/watch?v=ekP0x9OUPGY,https://www.youtube.com/watch?v=Tc79WKyoNkI,https://www.youtube.com/watch?v=kHYaQAKBylw,https://www.youtube.com/watch?v=URmlEmmI8SQ,https://www.youtube.com/watch?v=9KeYQW1Fgls,https://www.youtube.com/watch?v=OKOMGBV4rwY,https://www.youtube.com/watch?v=zwrb8oD4v_o,https://www.youtube.com/watch?v=tXntAHuKaaU,https://www.youtube.com/watch?v=cuEPebF88Nw,https://www.youtube.com/watch?v=etQNdyRGOA0,https://www.youtube.com/watch?v=A2Fmq69UDVs,https://www.youtube.com/watch?v=seUhOQAHZm0,https://www.youtube.com/watch?v=0QTL5w1h9zU,https://www.youtube.com/watch?v=3_gSab13scY,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=DF5PGNf_e-g,https://www.youtube.com/watch?v=gy5cPOALitI,https://www.youtube.com/watch?v=CyGyhMtpeMo,https://www.youtube.com/watch?v=pif2EqO7PEM,https://www.youtube.com/watch?v=eojcRGEZWzY,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=qFkTzIl2su8,https://www.youtube.com/watch?v=qvAe8Gk_CM0,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=ilLRseua2Ng,https://www.youtube.com/watch?v=C7ttSF-WovY,https://www.youtube.com/watch?v=uzdB3VcDuT0,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=dqA2iT-NzT4,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=2lNY5_r9cxE,https://www.youtube.com/watch?v=yBbEz62_gQs,","Pessoas e blogs"
"5º ENAFOR - AO VIVO: CORTEJO ABRAÇO UNB","40","3","0","0","0","https://www.youtube.com/watch?v=kyU5CPP8sZc","2018-05-24T20:54:23.000Z","","['CONTAG', 'ENFOC', '5ºENAFOR', '#hangoutsonair', 'Hangouts On Air', '#hoa']",True,"PT21M21S","https://i.ytimg.com/vi/kyU5CPP8sZc/hqdefault.jpg","https://www.youtube.com/watch?v=ZXEYRiP4GiA,https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=ierujKFgi5U,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=83wpww_oiiI,https://www.youtube.com/watch?v=bha6s0bjYOA,https://www.youtube.com/watch?v=QtBGfF-BqUk,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=6Nbv7TEKZEk,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=5QGn23g-k4M,https://www.youtube.com/watch?v=4z6uzuCjfTc,https://www.youtube.com/watch?v=4J3jBszRdm8,https://www.youtube.com/watch?v=46sW-31yyQA,https://www.youtube.com/watch?v=FYwMiZfWAh8,https://www.youtube.com/watch?v=TPYxxvGZmNg,https://www.youtube.com/watch?v=z3ql90K5QXo,https://www.youtube.com/watch?v=I-Ty7_-acbI,https://www.youtube.com/watch?v=Jmbn7lm42fU,https://www.youtube.com/watch?v=XM5ckvj9hm4,https://www.youtube.com/watch?v=xdbmUtIo8UE,https://www.youtube.com/watch?v=lD-qEYjlhsg,https://www.youtube.com/watch?v=kYMujdpFw98,https://www.youtube.com/watch?v=48juVgTaHLo,https://www.youtube.com/watch?v=WHGLeOVTXgA,https://www.youtube.com/watch?v=_7XA-euBsJo,https://www.youtube.com/watch?v=hmiNuZ6EOSQ,https://www.youtube.com/watch?v=IWYoC9OhPAQ,https://www.youtube.com/watch?v=HDUnPQ3nKRo,https://www.youtube.com/watch?v=DLf_kJUMM6k,https://www.youtube.com/watch?v=xEZgeRoIf-c,https://www.youtube.com/watch?v=6r7QDo9yHJk,https://www.youtube.com/watch?v=PhhQl0MgZKk,https://www.youtube.com/watch?v=MZ9vkZlczgA,https://www.youtube.com/watch?v=xpNvBCwY8So,https://www.youtube.com/watch?v=-UUB5DW_mnM,https://www.youtube.com/watch?v=aYzO1fzItpw,https://www.youtube.com/watch?v=6i58RmSbMNU,https://www.youtube.com/watch?v=jUytLQfhQvc,https://www.youtube.com/watch?v=vEJjQIRj7tI,https://www.youtube.com/watch?v=d9IefWmXZQ0,https://www.youtube.com/watch?v=dXucY2pVKJI,https://www.youtube.com/watch?v=rWLjdR0jbIA,https://www.youtube.com/watch?v=PMYmW_ABfDk,https://www.youtube.com/watch?v=L3S_rijYaqc,https://www.youtube.com/watch?v=Q2PwzSnIuQM,https://www.youtube.com/watch?v=YSNuGKB-En8,","Pessoas e blogs"
"TV CONTAG - AO VIVO - 5º ENAFOR - AS GERAÇÕES QUE EMBALAM A REDE DE EDUCADORES/AS POPULARES DA ENFOC","58","5","0","0","0","https://www.youtube.com/watch?v=ZXEYRiP4GiA","2018-05-24T19:33:58.000Z","","['ENFOC', 'CONTAG', 'EDUCAÇÃO POPULAR', 'ENAFOR', '5ºENAFOR', '#hangoutsonair', 'Hangouts On Air', '#hoa']",True,"PT26M51S","https://i.ytimg.com/vi/ZXEYRiP4GiA/hqdefault.jpg","https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=kyU5CPP8sZc,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=bha6s0bjYOA,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=ktQfCEPuXM4,https://www.youtube.com/watch?v=1UWSab7jQkY,https://www.youtube.com/watch?v=ILrrwWkCmTg,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=7o4Jqx10M1w,https://www.youtube.com/watch?v=7rRjrYKGNG8,https://www.youtube.com/watch?v=fjwiR9gEkJE,https://www.youtube.com/watch?v=7hNAFmlcemM,https://www.youtube.com/watch?v=KpfIuScgoDk,https://www.youtube.com/watch?v=4euof2e_OsE,https://www.youtube.com/watch?v=gccaouLJpa8,https://www.youtube.com/watch?v=ACc3L8W6yhY,https://www.youtube.com/watch?v=aXvDjXdnG4Y,https://www.youtube.com/watch?v=zsdz0q2g3r8,https://www.youtube.com/watch?v=kmvgDn-lpNQ,https://www.youtube.com/watch?v=HX6P6P3x1Qg,https://www.youtube.com/watch?v=gbE8HfxDN1Y,https://www.youtube.com/watch?v=qGMaxy8305o,https://www.youtube.com/watch?v=HNo6EkfvfKE,https://www.youtube.com/watch?v=SkWiq7D-Pxw,https://www.youtube.com/watch?v=3uyZGuRL98E,https://www.youtube.com/watch?v=rpQbme75YEE,https://www.youtube.com/watch?v=W5mGkzlfC-Q,https://www.youtube.com/watch?v=8pcj_-HxQyE,https://www.youtube.com/watch?v=huoVgiMm_J8,https://www.youtube.com/watch?v=8KI954H0K2g,https://www.youtube.com/watch?v=Tog9Hr8wPvU,https://www.youtube.com/watch?v=xyuLX9Ie7dY,https://www.youtube.com/watch?v=Hyoy7Of7hxE,https://www.youtube.com/watch?v=w89YT7DEi0g,https://www.youtube.com/watch?v=XqNmAR6mw6o,https://www.youtube.com/watch?v=aFAbX401XcU,https://www.youtube.com/watch?v=VmxzDI49_k0,https://www.youtube.com/watch?v=hH47C7QcrhY,https://www.youtube.com/watch?v=NUjqBhIedxs,https://www.youtube.com/watch?v=s9yraaQKkaQ,https://www.youtube.com/watch?v=xEZgeRoIf-c,https://www.youtube.com/watch?v=rWLjdR0jbIA,https://www.youtube.com/watch?v=Lus-EYCf-A4,https://www.youtube.com/watch?v=6i58RmSbMNU,https://www.youtube.com/watch?v=DvEoInQme_o,https://www.youtube.com/watch?v=Iu7a90wyyhM,https://www.youtube.com/watch?v=Q2PwzSnIuQM,","Pessoas e blogs"
"TV CONTAG - AO VIVO- 5º ENAFOR - PAINEL: EDUCAÇÃO POPULAR E EDUCAÇÃO DO CAMPO","128","10","0","0","0","https://www.youtube.com/watch?v=ierujKFgi5U","2018-05-24T15:45:50.000Z","Painel: Educação Popular e Educação do Campo - Convidada: Eliene
Novaes (UnB) e Inez Gargia (Universidade Federal Fluminense)","['CONTAG', 'ENFOC', 'ENAFOR', '5ºENAFOR', 'EDUCAÇÃO POPULAR', '#hangoutsonair', 'Hangouts On Air', '#hoa']",True,"PT3H11M56S","https://i.ytimg.com/vi/ierujKFgi5U/hqdefault.jpg","https://www.youtube.com/watch?v=bha6s0bjYOA,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=ZXEYRiP4GiA,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=kyU5CPP8sZc,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=nY6HJ9hTCaE,https://www.youtube.com/watch?v=83wpww_oiiI,https://www.youtube.com/watch?v=1UWSab7jQkY,https://www.youtube.com/watch?v=7rRjrYKGNG8,https://www.youtube.com/watch?v=wRTk2YyuTUw,https://www.youtube.com/watch?v=s38WGrxjKWg,https://www.youtube.com/watch?v=y76a9-PenE8,https://www.youtube.com/watch?v=6Nbv7TEKZEk,https://www.youtube.com/watch?v=KHp6JUokvTs,https://www.youtube.com/watch?v=hkGHanWRX58,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=IBSdjuDgtYo,https://www.youtube.com/watch?v=ILrrwWkCmTg,https://www.youtube.com/watch?v=tMwr9CRyCnI,https://www.youtube.com/watch?v=KpfIuScgoDk,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=JnFW7SkRU3o,https://www.youtube.com/watch?v=h73_QFGOfB4,https://www.youtube.com/watch?v=hZRxkZxaHCI,https://www.youtube.com/watch?v=rSvPuPe6OqU,https://www.youtube.com/watch?v=ODWNflnArls,https://www.youtube.com/watch?v=t36slsi9FYg,https://www.youtube.com/watch?v=7elulSJebyE,https://www.youtube.com/watch?v=ZhdXD-r6aaM,https://www.youtube.com/watch?v=ruzaMAAWPyA,https://www.youtube.com/watch?v=pY-9XG2Y8d8,https://www.youtube.com/watch?v=WBSCtp_5NhU,https://www.youtube.com/watch?v=9ZRFlbW4oxE,https://www.youtube.com/watch?v=YV71qrvYutc,https://www.youtube.com/watch?v=bBhW-otjZuk,https://www.youtube.com/watch?v=nNWN_G2NN6w,https://www.youtube.com/watch?v=7Zw1OB4p80M,https://www.youtube.com/watch?v=5vYkcSTs_Ho,https://www.youtube.com/watch?v=_5u2InUtBNs,https://www.youtube.com/watch?v=nFsy75AvqV0,https://www.youtube.com/watch?v=ZGpwAwd8awE,https://www.youtube.com/watch?v=PKDFOMMGRAU,https://www.youtube.com/watch?v=7jN6axONKOo,https://www.youtube.com/watch?v=nwCwIz_iYVI,https://www.youtube.com/watch?v=NUjqBhIedxs,https://www.youtube.com/watch?v=mAVlp_r73Xk,https://www.youtube.com/watch?v=btwtnQ0rUxE,","Pessoas e blogs"
"5º ENAFOR  - AO VIVO: CORTEJO E FEIRA DE TROCA DE SEMENTES CRIOULAS","104","4","0","0","0","https://www.youtube.com/watch?v=1UWSab7jQkY","2018-05-23T21:46:02.000Z","","['CONTAG', 'ENFOC', 'ENAFOR', '5ºENAFOR', 'EDUCAÇÃO POPULAR', '#hangoutsonair', 'Hangouts On Air', '#hoa']",True,"PT1H5M55S","https://i.ytimg.com/vi/1UWSab7jQkY/hqdefault.jpg","https://www.youtube.com/watch?v=ierujKFgi5U,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=83wpww_oiiI,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=ZXEYRiP4GiA,https://www.youtube.com/watch?v=kyU5CPP8sZc,https://www.youtube.com/watch?v=KoEJ8fhrg4g,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=CcDCgNA7X5o,https://www.youtube.com/watch?v=6Nbv7TEKZEk,https://www.youtube.com/watch?v=sL28LDX8mwY,https://www.youtube.com/watch?v=g2eJZ1f5kuE,https://www.youtube.com/watch?v=bha6s0bjYOA,https://www.youtube.com/watch?v=ktQfCEPuXM4,https://www.youtube.com/watch?v=M8rRRrUMGkE,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=ILrrwWkCmTg,https://www.youtube.com/watch?v=-ccSvS2UylI,https://www.youtube.com/watch?v=7rRjrYKGNG8,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=k1ckBsswpkA,https://www.youtube.com/watch?v=zInthzko9lc,https://www.youtube.com/watch?v=zG3UbJukLII,https://www.youtube.com/watch?v=GCFJY-P6jDE,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=nEL157lbeh8,https://www.youtube.com/watch?v=Pjxnu3cLVos,https://www.youtube.com/watch?v=l6D9huCueC8,https://www.youtube.com/watch?v=DWW5qZjIaH0,https://www.youtube.com/watch?v=K1DBuQOC7Kg,https://www.youtube.com/watch?v=95tfNDhUpYc,https://www.youtube.com/watch?v=TkEYL7L4tuI,https://www.youtube.com/watch?v=T_Dqr0RxLhU,https://www.youtube.com/watch?v=IOpbXS0o9bY,https://www.youtube.com/watch?v=e8R4CXVtgoM,https://www.youtube.com/watch?v=_JUg4r9wfxM,https://www.youtube.com/watch?v=LgCXDaq1GdQ,https://www.youtube.com/watch?v=HNo6EkfvfKE,https://www.youtube.com/watch?v=32RiKdFl-LE,https://www.youtube.com/watch?v=b2YlUt-W1dU,https://www.youtube.com/watch?v=Ql29WKMtzYI,https://www.youtube.com/watch?v=zFtHsw81Fq8,https://www.youtube.com/watch?v=iRnBSuUP7-8,https://www.youtube.com/watch?v=yG2dWJVtypE,https://www.youtube.com/watch?v=9KeYQW1Fgls,https://www.youtube.com/watch?v=mMYBrEQJruo,https://www.youtube.com/watch?v=NqWWCyuqbZE,https://www.youtube.com/watch?v=Z-HBBMBL-kQ,https://www.youtube.com/watch?v=CgoCL6xH09g,","Pessoas e blogs"
"TV CONTAG AO VIVO- 5º ENAFOR - EDUCAÇÃO POPULAR NA RESISTÊNCIA E TRANSFORMAÇÃO DA AMÉRICA LATINA","33","1","0","0","0","https://www.youtube.com/watch?v=1lEUNsknqUM","2018-05-23T19:56:32.000Z","","['CONTAG', 'ENFOC', 'ENAFOR', '5º ENAFOR', '#hangoutsonair', 'Hangouts On Air', '#hoa']",True,"PT14M51S","https://i.ytimg.com/vi/1lEUNsknqUM/hqdefault.jpg","https://www.youtube.com/watch?v=ierujKFgi5U,https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=ZXEYRiP4GiA,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=ILrrwWkCmTg,https://www.youtube.com/watch?v=7rRjrYKGNG8,https://www.youtube.com/watch?v=kyU5CPP8sZc,https://www.youtube.com/watch?v=bha6s0bjYOA,https://www.youtube.com/watch?v=s38WGrxjKWg,https://www.youtube.com/watch?v=83wpww_oiiI,https://www.youtube.com/watch?v=ktQfCEPuXM4,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=KHp6JUokvTs,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=aFWO_TqmtN8,https://www.youtube.com/watch?v=ZRRHM2D2-wY,https://www.youtube.com/watch?v=1UWSab7jQkY,https://www.youtube.com/watch?v=6Nbv7TEKZEk,https://www.youtube.com/watch?v=hZRxkZxaHCI,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=HNo6EkfvfKE,https://www.youtube.com/watch?v=hkGHanWRX58,https://www.youtube.com/watch?v=KpfIuScgoDk,https://www.youtube.com/watch?v=JULkG_iO1r4,https://www.youtube.com/watch?v=d_3kNfFUrVQ,https://www.youtube.com/watch?v=k-UHkVMZB80,https://www.youtube.com/watch?v=SkWiq7D-Pxw,https://www.youtube.com/watch?v=6dq42V28LAg,https://www.youtube.com/watch?v=4J3jBszRdm8,https://www.youtube.com/watch?v=F6YscZvvVoo,https://www.youtube.com/watch?v=Xhbp4OoBY08,https://www.youtube.com/watch?v=x9xHJKXnVG8,https://www.youtube.com/watch?v=PhhQl0MgZKk,https://www.youtube.com/watch?v=3uyZGuRL98E,https://www.youtube.com/watch?v=X9tFlZ0cHnY,https://www.youtube.com/watch?v=HMF-Ryt66_E,https://www.youtube.com/watch?v=R8zMJJ14Ou8,https://www.youtube.com/watch?v=tDvNGUgAAPo,https://www.youtube.com/watch?v=GbK59YWHrdo,https://www.youtube.com/watch?v=NUjqBhIedxs,https://www.youtube.com/watch?v=xyuLX9Ie7dY,https://www.youtube.com/watch?v=D_HQM7xqaFI,https://www.youtube.com/watch?v=NXkyH7wZZ44,https://www.youtube.com/watch?v=rWLjdR0jbIA,https://www.youtube.com/watch?v=KUWq2lKxP3M,https://www.youtube.com/watch?v=LqEg5lI2q0c,https://www.youtube.com/watch?v=6b5vsNBmFu0,https://www.youtube.com/watch?v=q6BdkIgv7Bs,https://www.youtube.com/watch?v=JqLK6dD1_kU,","Pessoas e blogs"
"TV CONTAG- AO VIVO -  PARTICIPAÇÃO DAS MULHERES NAS LUTAS DE RESISTÊNCIA E TRANSFORMAÇÃO","36","4","1","0","0","https://www.youtube.com/watch?v=ILrrwWkCmTg","2018-05-23T18:54:00.000Z","","['#hangoutsonair', 'Hangouts On Air', '#hoa', 'ENFOC', 'CONTAG', '5º ENAFOR']",True,"PT40M11S","https://i.ytimg.com/vi/ILrrwWkCmTg/hqdefault.jpg","https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=ierujKFgi5U,https://www.youtube.com/watch?v=oincz7cAhKw,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=ktQfCEPuXM4,https://www.youtube.com/watch?v=4yj3BRSs1NI,https://www.youtube.com/watch?v=83wpww_oiiI,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=kyU5CPP8sZc,https://www.youtube.com/watch?v=Nz7WM4_i1BU,https://www.youtube.com/watch?v=s38WGrxjKWg,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=Pv8WDpkhGKg,https://www.youtube.com/watch?v=6Nbv7TEKZEk,https://www.youtube.com/watch?v=1UWSab7jQkY,https://www.youtube.com/watch?v=aLxOB7Kdonc,https://www.youtube.com/watch?v=bha6s0bjYOA,https://www.youtube.com/watch?v=oYatamNJW2A,https://www.youtube.com/watch?v=8JmY1oJptaw,https://www.youtube.com/watch?v=fhDsULIxLes,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=7rRjrYKGNG8,https://www.youtube.com/watch?v=gAX7e--VGHs,https://www.youtube.com/watch?v=bIgnXXmw7b8,https://www.youtube.com/watch?v=BS-jERxveRM,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=fjwiR9gEkJE,https://www.youtube.com/watch?v=jEB7Rij7SMY,https://www.youtube.com/watch?v=dd_ENPyk2qQ,https://www.youtube.com/watch?v=E0iyeSp5VB4,https://www.youtube.com/watch?v=HNo6EkfvfKE,https://www.youtube.com/watch?v=nwCwIz_iYVI,https://www.youtube.com/watch?v=NGYO2lb367o,https://www.youtube.com/watch?v=rq8MXKJrLug,https://www.youtube.com/watch?v=eI7JJ825hyY,https://www.youtube.com/watch?v=U3VxonPt2HE,https://www.youtube.com/watch?v=pY-9XG2Y8d8,https://www.youtube.com/watch?v=IACkVT1IrYM,https://www.youtube.com/watch?v=mZyfLSxZdeM,https://www.youtube.com/watch?v=51LUAMFHVZg,https://www.youtube.com/watch?v=8EExLOj4DSk,https://www.youtube.com/watch?v=UBotS11Y98o,https://www.youtube.com/watch?v=MZKOJEIcPWE,https://www.youtube.com/watch?v=QA12g8ZM5kQ,https://www.youtube.com/watch?v=Da7dqCqEJmA,https://www.youtube.com/watch?v=YtpNVb6WBS8,https://www.youtube.com/watch?v=yq15fABl3LM,https://www.youtube.com/watch?v=HMF-Ryt66_E,https://www.youtube.com/watch?v=9AvX7ePVcbg,","Pessoas e blogs"
"TV CONTAG - AO VIVO- 5º ENAFOR - PAINEL: REFORMA AGRÁRIA – TERRA, ÁGUA E AGROECOLOGIA","109","7","0","0","0","https://www.youtube.com/watch?v=bha6s0bjYOA","2018-05-23T16:12:36.000Z","Painel: Reforma Agrária – Terra, Água e Agroecologia - Convidados:
Elias Borges (secretário de Política Agrária da CONTAG) e João Pedro
Stédile (coordenação nacional do MST) - Givania Maria (CONAQ)","['CONTAG', 'ENFOC', 'ENAFOR', '5ºENAFOR', 'EDUCAÇÃO POPULAR', '#hangoutsonair', 'Hangouts On Air', '#hoa']",True,"PT4H22M6S","https://i.ytimg.com/vi/bha6s0bjYOA/hqdefault.jpg","https://www.youtube.com/watch?v=ierujKFgi5U,https://www.youtube.com/watch?v=fDie9H6WAec,https://www.youtube.com/watch?v=6Nbv7TEKZEk,https://www.youtube.com/watch?v=DksONLntYzs,https://www.youtube.com/watch?v=m7QPAmQ4_xQ,https://www.youtube.com/watch?v=xsSUx_tu1iI,https://www.youtube.com/watch?v=ZXEYRiP4GiA,https://www.youtube.com/watch?v=9jfvep51fQs,https://www.youtube.com/watch?v=7rRjrYKGNG8,https://www.youtube.com/watch?v=F__TvaadLVs,https://www.youtube.com/watch?v=83wpww_oiiI,https://www.youtube.com/watch?v=ktQfCEPuXM4,https://www.youtube.com/watch?v=ZZEz1UIAu6k,https://www.youtube.com/watch?v=nY6HJ9hTCaE,https://www.youtube.com/watch?v=mnzjdZ6L60c,https://www.youtube.com/watch?v=xu_DYdOL2Fk,https://www.youtube.com/watch?v=sL28LDX8mwY,https://www.youtube.com/watch?v=LUtsqAg8c_8,https://www.youtube.com/watch?v=Pv8WDpkhGKg,https://www.youtube.com/watch?v=KHp6JUokvTs,https://www.youtube.com/watch?v=e1dm7wKgUok,https://www.youtube.com/watch?v=ZRRHM2D2-wY,https://www.youtube.com/watch?v=1lEUNsknqUM,https://www.youtube.com/watch?v=1oiXm3BYAqU,https://www.youtube.com/watch?v=iZ3g46Ft2h8,https://www.youtube.com/watch?v=4oh6jrr1Jt8,https://www.youtube.com/watch?v=HNo6EkfvfKE,https://www.youtube.com/watch?v=rq8MXKJrLug,https://www.youtube.com/watch?v=4MrQ8T8oPok,https://www.youtube.com/watch?v=F6YscZvvVoo,https://www.youtube.com/watch?v=MZr-w8SGwgo,https://www.youtube.com/watch?v=VVQKyNvV5LQ,https://www.youtube.com/watch?v=1jfvGZFwkQE,https://www.youtube.com/watch?v=9XuW1FM2eEg,https://www.youtube.com/watch?v=pXIJHR2Rvzc,https://www.youtube.com/watch?v=cJfOrBmHEG8,https://www.youtube.com/watch?v=SA49VDhh1TI,https://www.youtube.com/watch?v=6Kd3y87Dzmo,https://www.youtube.com/watch?v=brj95TxKIgs,https://www.youtube.com/watch?v=rWLjdR0jbIA,https://www.youtube.com/watch?v=d_0gyV18fo8,https://www.youtube.com/watch?v=cSSfxpLdYiI,https://www.youtube.com/watch?v=fEFsksQY-HU,https://www.youtube.com/watch?v=lwEUK8_E60k,","Pessoas e blogs"
